0,1,2,3,4,5,6,7,8,9,10
0.000116279814,0.056198638,0.009032542,7.526529e-05,0.0001664596,0.0052055055,0.13539556,7.556866e-05,0.050813682,0.060398042,0.6825225
0.00019902037,0.12127859,0.11834855,0.00026577775,0.00015469317,0.016137034,0.33135602,0.00022608791,0.026011353,0.18482703,0.20119584
0.8524467,0.00059991266,0.00043876527,0.0045170286,0.011898056,0.0003530716,0.0005581066,0.08772411,0.0003687141,0.030606037,0.010489533
7.152365e-05,0.091220684,0.00578225,5.85627e-05,0.00012592624,0.019025514,0.06740233,5.879869e-05,0.12521471,0.032656748,0.65838295
5.161635e-05,0.06274258,0.031053878,4.85358e-05,6.071866e-05,0.0021329648,0.050324727,5.3716136e-05,0.48779655,0.003583124,0.3621516
0.0001427234,0.08525495,0.021826414,0.000101658174,0.0001652152,0.06843484,0.09590043,0.000110744666,0.15275693,0.011490919,0.5638151
7.8360245e-05,0.32134426,0.020994473,0.00014752668,0.00012885188,0.0027066453,0.1778832,0.000100386234,0.0027529737,0.03867715,0.43518615
0.00012284107,0.02899102,0.12475681,8.986953e-05,0.00011234473,0.05923961,0.117154144,0.000109827706,0.0008000178,0.6036329,0.06499055
0.0001051997,0.033057515,0.02054856,6.174459e-05,0.000105382955,0.005868534,0.3823079,6.592081e-05,0.030735776,0.16309854,0.3640449
0.00010617115,0.021487238,0.0010813945,6.42209e-05,0.00010232155,0.04069539,0.015030188,5.9045822e-05,0.05537627,0.124129,0.7418688
9.447699e-05,0.08595738,0.00479397,7.961081e-05,0.0001440668,0.03009161,0.100515924,9.1910224e-05,0.008596057,0.6661058,0.10352919
7.8890815e-05,0.021839313,0.037316438,6.939301e-05,7.821554e-05,0.002492538,0.052579023,6.940082e-05,0.37755555,0.0027815795,0.50513965
0.00012140398,0.12724873,0.31284115,0.00010450109,0.00012935359,0.1274123,0.14031456,0.00012069782,0.0019294458,0.043315697,0.24646218
0.000111884845,0.07177177,0.0041018208,9.956703e-05,0.0001690913,0.024760498,0.114110984,0.0001292833,0.013186361,0.11435891,0.6571998
8.931713e-05,0.0689578,0.016744196,8.5762185e-05,0.00011233839,0.006209557,0.23288791,9.4176605e-05,0.004603088,0.08505772,0.5851581
7.749027e-05,0.04290364,0.59533876,6.8495625e-05,7.6968085e-05,0.0033972498,0.057353422,4.3461387e-05,0.0009247836,0.1614056,0.13841009
0.00010055696,0.15936233,0.010606745,0.00017176455,0.00014006499,0.01470527,0.24192408,0.00014239403,0.0013669024,0.40493804,0.16654187
7.0242466e-05,0.2212958,0.0021803237,0.00010522563,9.403902e-05,0.010317413,0.29801401,7.461351e-05,0.0034027458,0.15498535,0.3094602
0.00025871,0.16001391,0.05765985,0.00031538843,0.00027422505,0.022888165,0.51670015,0.00033798342,0.0039094905,0.18153611,0.05610602
6.0871087e-05,0.027778573,0.032933835,6.2111576e-05,6.104386e-05,0.0029635038,0.12241568,6.211862e-05,0.7002693,0.003294455,0.110098474
0.000113633505,0.14658266,0.04789665,0.00011938015,0.00011743954,0.19677167,0.2003422,0.00013502565,0.0072460435,0.26501578,0.13565953
0.00010861254,0.047417272,0.0012870308,7.3884315e-05,0.00017916645,0.025444238,0.111148134,7.629301e-05,0.12883194,0.058061063,0.6273723
9.859619e-05,0.10447356,0.1455824,6.1495375e-05,0.00014206288,0.007841841,0.097459525,6.0408405e-05,0.015695535,0.08153163,0.547053
8.752069e-05,0.101394385,0.012684002,6.739285e-05,0.0001266962,0.006933686,0.2654534,8.926288e-05,0.008594408,0.37790558,0.22666371
7.4281634e-05,0.18236883,0.024394693,6.4980806e-05,8.765145e-05,0.044843182,0.40578339,6.524266e-05,0.089180954,0.028814021,0.22432281
2.9039014e-05,0.014908364,0.0010598928,3.252681e-05,3.5554243e-05,0.7112983,0.055072144,2.5118952e-05,0.0028763588,0.19432636,0.020336397
0.00022265862,0.020352192,0.006262122,0.00020790666,0.0003060466,0.053816605,0.1443549,0.00013733687,0.00274829,0.42221105,0.34938088
0.7640415,0.0015180026,0.003967683,0.0784978,0.0467332,0.0017701044,0.0034532533,0.052439865,0.0011448589,0.022542061,0.023891633
0.00013894869,0.13915057,0.11695398,0.00025359495,0.00024977216,0.039580714,0.31861794,0.0001438883,0.0011113796,0.17378293,0.21001627
0.000110669316,0.09585808,0.010940455,6.427432e-05,0.00010031319,0.004761299,0.12895045,6.636978e-05,0.14084706,0.033337735,0.58496326
3.859434e-05,0.18886873,0.020142538,3.839002e-05,5.9689555e-05,0.0014194938,0.5430833,3.3032968e-05,0.014204174,0.0051024156,0.22700967
5.7991638e-05,0.0037531862,0.0036398051,8.518416e-05,5.9831804e-05,0.020010397,0.0026554142,5.440438e-05,0.0027673666,0.81327116,0.15364529
5.5217275e-05,0.027668806,0.03753521,5.5127304e-05,0.00010613588,0.0055230344,0.061128195,4.958929e-05,0.017834643,0.0475661,0.8024779
8.283317e-05,0.098584495,0.08147298,9.6189004e-05,8.5280684e-05,0.012820218,0.10938292,7.532442e-05,0.020823741,0.097789764,0.57878625
0.00017732033,0.33466125,0.067045264,0.00013501839,0.0001635949,0.00669127,0.21127896,0.000121808764,0.0063010356,0.20414042,0.16928409
8.40787e-05,0.097844675,0.010644051,8.00652e-05,8.7569286e-05,0.033553954,0.12532343,6.7581044e-05,0.08511978,0.17945607,0.46773875
0.0001395701,0.0995693,0.010535239,6.4406e-05,0.0001617512,0.014814433,0.30733904,6.876223e-05,0.006175018,0.29404455,0.26708797
9.235828e-05,0.046664417,0.0031975799,5.978142e-05,8.408836e-05,0.008749666,0.1697882,6.522169e-05,0.040738273,0.050334588,0.6802258
0.000110388944,0.03596877,0.037101913,6.3348976e-05,0.00011765441,0.0054772445,0.04382852,7.211067e-05,0.004693974,0.043055154,0.82951087
5.4001746e-05,0.04194086,0.09959843,4.622548e-05,9.659868e-05,0.004966751,0.06150533,4.249922e-05,0.0017182378,0.04039685,0.7496342
0.009769326,0.00091771834,0.00021627419,0.0008126239,0.8826849,0.0007593752,0.00091960066,0.0001077285,0.0021169086,0.074752145,0.02694345
6.757744e-05,0.039304737,0.0039724912,5.6237415e-05,7.040801e-05,0.0105803665,0.043968055,4.7468606e-05,0.06877687,0.01927603,0.8138797
0.0001440051,0.015227981,0.002522487,0.00019571863,0.00011330718,0.014746718,0.005402223,0.00010666632,0.007866154,0.10285673,0.85081804
0.9567552,0.00051121676,0.0064425007,0.00472766,0.0016076764,0.0010645648,0.00055036193,0.0009162448,0.0010265022,0.01127588,0.015122194
0.00011090039,0.09461635,0.30007145,0.00019340514,0.000166703,0.04833472,0.21443714,0.00020781097,0.0049133417,0.14946453,0.18748365
9.398385e-05,0.12167156,0.022859639,0.00012978129,0.00021325456,0.04450212,0.22800916,0.00019425651,0.012016053,0.23018317,0.34012705
0.011535909,0.00030119502,6.924677e-05,0.0033414082,0.8382874,0.00078221114,0.0003889517,0.00039985264,7.3609124e-05,0.13623847,0.008581725
0.00017833046,0.12248282,0.043606617,0.0001352983,0.00011855445,0.0063308743,0.24303302,0.00012609697,0.008593134,0.22098874,0.35440654
5.662132e-05,0.012725574,0.001889417,7.649147e-05,9.655192e-05,0.1755046,0.029180469,6.9280206e-05,0.00050459686,0.74822956,0.031666905
9.57797e-05,0.07102672,0.0039978055,0.00010001851,0.000120987206,0.12448146,0.26849815,0.00010478332,0.003851702,0.4762876,0.051435
0.0001300321,0.04578259,0.2542076,0.00010674067,0.00014378116,0.009215703,0.3913241,0.000108118955,0.00038837557,0.17135802,0.1272349
0.00011971264,0.07833286,0.037633575,9.863675e-05,0.00015328047,0.009082737,0.031210935,0.00010185239,0.09467418,0.0066180234,0.7419742
0.00015523631,0.0074272426,0.2790636,0.00020900428,0.0002410792,0.030559653,0.011804053,0.00013913025,0.0046696556,0.10122834,0.56450295
8.28289e-05,0.13749236,0.0701885,7.0510156e-05,0.00015960207,0.0042843195,0.16558489,7.0794355e-05,0.086421624,0.03797135,0.49767324
0.0001299359,0.30299616,0.020888707,6.966166e-05,9.40955e-05,0.0057302914,0.07261205,8.52303e-05,0.11280389,0.012748431,0.4718415
9.537862e-05,0.07471972,0.042024497,9.242369e-05,9.5840456e-05,0.0024935699,0.56981385,0.00010463901,0.045441303,0.1301943,0.13492447
0.00015284678,0.055831816,0.068143144,0.00012803265,0.00018015146,0.020217458,0.13025646,0.00012450412,0.033107337,0.11770565,0.5741526
0.00012246399,0.029129464,0.13786314,0.00011401452,0.00010654923,0.008169492,0.12255452,0.00015560516,0.023852788,0.020921702,0.6570102
4.893367e-05,0.09547389,0.005982973,5.695194e-05,3.477019e-05,0.0069260923,0.73966473,8.050498e-05,0.122361094,0.0033276214,0.026042407
0.0001401636,0.10745265,0.03145514,0.00023734586,0.0002349417,0.01015337,0.5081844,0.00018427944,0.0047021247,0.060502272,0.27675337
0.00028310425,0.18610308,0.06714116,0.00036042012,0.0005000825,0.031986512,0.2010391,0.00031997162,0.008965471,0.13314646,0.37015465
3.987296e-05,0.015830144,0.001608189,3.2390562e-05,5.6151763e-05,0.000677811,0.062301453,3.1818072e-05,0.045318376,0.015666086,0.8584377
9.926255e-05,0.25477615,0.017580096,0.00016265798,8.1273734e-05,0.005514184,0.33016962,8.619903e-05,0.12769257,0.007818045,0.25602
7.319004e-05,0.033696186,0.005590672,4.150552e-05,8.753973e-05,0.004913478,0.17659104,5.3147607e-05,0.001320011,0.30186948,0.47576377
0.00018883357,0.00012721831,0.00018198106,0.0011234304,0.0013585169,0.00012779799,5.2015377e-05,9.983571e-06,0.00012414136,0.9949626,0.0017435718
0.00013637173,0.07889417,0.0040812306,8.664934e-05,0.000179547,0.018411336,0.1937535,0.00010028262,0.009572366,0.4218585,0.27292606
7.8970115e-05,0.14074266,0.028900178,6.888776e-05,0.00012356533,0.0062935827,0.22359318,6.759067e-05,0.03269625,0.05258073,0.5148544
5.0955165e-05,0.16521318,0.013048125,4.2874603e-05,0.00010741793,0.00602373,0.30531552,4.2067313e-05,0.011490544,0.07562441,0.4230412
0.00014512228,0.020155154,0.0029896628,0.00010127439,0.000114805334,0.043840274,0.074521825,8.0089885e-05,0.02807257,0.2965021,0.5334771
0.0001483626,0.024912419,0.012328946,0.000106261126,0.00011965047,0.012479345,0.0773625,8.213369e-05,0.41919845,0.012051837,0.44121012
6.520741e-05,0.23992798,0.03211937,6.0631435e-05,8.8456625e-05,0.04552132,0.54954,8.19695e-05,0.057374123,0.0085750315,0.06664591
6.518749e-05,0.077717006,0.02729603,7.013513e-05,6.531424e-05,0.22149707,0.09124683,6.012596e-05,0.0035778915,0.27993664,0.29846776
0.00018172656,0.076445706,0.112283535,0.00017487709,0.0002436745,0.0030796442,0.38936237,0.00014231366,0.0040974217,0.19372182,0.22026688
7.2361014e-05,0.1225658,0.017988555,6.357963e-05,7.891444e-05,0.0035353813,0.13580045,6.485824e-05,0.05266175,0.01849311,0.64867526
0.0001160403,0.32033294,0.09702107,9.293304e-05,0.00014047607,0.0030079738,0.2915451,0.00014798637,0.00952793,0.036244012,0.24182357
0.00015247111,0.058649443,0.12633437,0.00012969095,0.00015765642,0.016748073,0.23254931,9.641159e-05,0.0024493767,0.32375404,0.23897918
0.00019291337,0.21618496,0.13469017,0.00017381893,0.00014332673,0.0139665175,0.15101455,0.00018252239,0.011920072,0.04362856,0.42790258
0.0014824016,0.00065295375,0.00018248976,0.0004464832,0.011898852,0.026853561,0.00061347254,6.209168e-05,0.00019726355,0.89086807,0.066742316
8.875369e-05,0.09118024,0.021728756,0.000109202316,9.610015e-05,0.011513732,0.7020171,0.00011933789,0.004718722,0.051546622,0.11688136
4.6908255e-05,0.05671662,0.21043736,5.383328e-05,6.933417e-05,0.0018821971,0.08801139,5.864505e-05,0.23140745,0.0070084464,0.40430778
8.059743e-05,0.049293693,0.19438384,6.413579e-05,7.449758e-05,0.002983071,0.04664458,6.410748e-05,0.017274538,0.0339057,0.65523124
0.00012920928,0.019383414,0.0042392607,7.5042e-05,9.538322e-05,0.008281896,0.13738455,7.7488425e-05,0.31740183,0.03930347,0.47362852
0.00017750415,0.0688897,0.011758699,0.00013071795,0.00014446655,0.012772388,0.13013509,0.00014347264,0.01018396,0.11705072,0.64861333
0.00013556544,0.09766993,0.015362625,7.431108e-05,0.00014503962,0.014331106,0.27005792,7.933719e-05,0.023086203,0.0824298,0.49662817
3.8668906e-05,0.03313258,0.33200648,3.1274238e-05,3.2802887e-05,0.00244202,0.027686864,2.5146457e-05,0.012851871,0.007602373,0.58414996
0.0001351118,0.074763775,0.0094659,0.00015702058,0.00017176366,0.001906646,0.28689742,0.000101867874,0.0030648478,0.047664594,0.5756711
7.090566e-05,0.028340813,0.8022208,8.3682135e-05,0.00010174586,0.023994755,0.02837206,9.220445e-05,0.003587038,0.08989319,0.023242788
9.5971154e-05,0.061410222,0.039706957,8.441693e-05,8.87374e-05,0.013375087,0.10882363,7.1254304e-05,0.05990739,0.022785485,0.6936509
8.440317e-05,0.042635508,0.07172409,6.0016275e-05,7.884199e-05,0.0054323236,0.13664049,6.40756e-05,0.019438803,0.04819161,0.6756499
9.1047295e-05,0.06337676,0.0018848479,0.000121156976,0.00015377093,0.11601099,0.18387358,0.000109971355,0.02601115,0.33948997,0.2688767
0.45721072,0.0009861863,0.0036822588,0.07424545,0.30189142,0.0009405178,0.0012237208,0.0016737354,0.0013327535,0.03275299,0.12406019
8.089279e-05,0.065925196,0.01836511,5.006273e-05,5.023758e-05,0.0348352,0.49215895,4.100851e-05,0.0019598014,0.27325493,0.113278635
0.00018092623,0.035665706,0.009644049,9.7443255e-05,0.00021821425,0.05234426,0.262139,0.00010061998,0.03230605,0.15269868,0.45460504
8.2119535e-05,0.08208907,0.04568031,9.128271e-05,0.00014182308,0.018596375,0.27078924,7.739125e-05,0.0052209813,0.26604745,0.31118396
0.22246821,0.00034081456,0.00043032528,0.70842,0.0046175644,0.000636757,0.00033737152,0.00059159123,0.00012692205,0.034260694,0.0277698
6.7044246e-05,0.059644513,0.00619838,5.5793644e-05,6.195188e-05,0.009932551,0.07170706,4.7094072e-05,0.42688,0.0048218584,0.4205837
5.471995e-05,0.05737077,0.0007553301,5.7154153e-05,0.00010304627,0.02954375,0.02151227,5.2548537e-05,0.015747083,0.58464634,0.29015696
0.00012244246,0.022653615,0.0016107656,8.3292114e-05,0.00012529375,0.02261174,0.13154653,8.600759e-05,0.16193978,0.039079674,0.6201409
8.239399e-05,0.106016114,0.2683961,7.400393e-05,0.00013314918,0.010612352,0.089759946,7.17411e-05,0.001321447,0.12631623,0.39721653
9.679934e-05,0.017002266,0.0048114313,6.914619e-05,0.00015298836,0.004939222,0.15163684,7.382303e-05,0.020291323,0.06930777,0.73161834
4.2738495e-05,0.024326278,0.0074741943,6.466405e-05,7.756741e-05,0.27551398,0.0026929344,4.0262174e-05,0.00081498176,0.59937686,0.089575544
0.00012729247,0.16848297,0.055528063,0.00011178196,0.00017779159,0.016765753,0.16563976,0.0001087013,0.08414434,0.029398503,0.47951502
0.18145745,0.001723277,0.001132055,0.0094038,0.38352612,0.005889615,0.0020436211,0.0008467723,0.0052619944,0.047920167,0.36079514
0.00010145224,0.052890535,0.010639549,8.908771e-05,0.00013779003,0.0031660185,0.09880082,6.476764e-05,0.0020078928,0.08905691,0.74304515
0.00011719605,0.10442367,0.042797264,0.0001392417,0.00010981991,0.118271545,0.16533586,0.00014233061,0.004819326,0.43582314,0.12802058
7.2528426e-05,0.042117413,0.033665787,8.386e-05,0.00011517453,0.020164313,0.13709411,6.665759e-05,0.0008357781,0.3784751,0.38730925
0.000105398285,0.07415038,0.021753503,6.6334294e-05,9.978462e-05,0.012579505,0.059934672,6.8496905e-05,0.09678432,0.04781611,0.6866415
0.105539374,0.000633065,0.0007770934,0.005045408,0.045179293,0.0016200591,0.00097655534,0.0011629032,0.0004544268,0.81814265,0.020469155
0.00021323931,0.044521794,0.15902297,0.00013665692,0.00028375306,0.03932086,0.40631047,0.00022035051,0.0018493604,0.093964174,0.25415632
0.00033445598,0.049453273,0.046852384,0.00038207,0.00037945245,0.016668983,0.27153924,0.00031940942,0.020001462,0.15514566,0.4389236
9.384182e-05,0.00701541,0.004357151,0.00010432663,8.927879e-05,0.8196442,0.007109623,6.3489104e-05,0.027634213,0.05821223,0.075676195
0.07599963,0.0008698098,0.00021008597,0.0047955546,0.8853217,0.0002461761,0.00051637273,0.0014433167,0.00018915844,0.011575481,0.018832777
0.062642425,0.00033652,0.00080501765,0.013610389,0.871847,0.00034648285,0.0004159416,6.482934e-05,0.000169721,0.011015723,0.038745996
8.922581e-05,0.11136654,0.019921353,6.870445e-05,8.854952e-05,0.0071182214,0.19308476,7.335142e-05,0.0710955,0.04460296,0.5524909
4.831223e-05,0.053397257,0.010080376,5.686403e-05,6.3663865e-05,0.0066364426,0.12017925,4.544743e-05,0.07458291,0.02002055,0.71488893
9.72431e-05,0.064593285,0.0471704,4.879023e-05,0.00010112955,0.0018905483,0.12785088,6.0980055e-05,0.37561125,0.0065204515,0.37605503
0.00014690694,0.044830557,0.24613807,0.00017920489,0.00012070195,0.021155791,0.077469125,0.00020996049,0.017205786,0.47233817,0.120205775
0.0001377575,0.09791624,0.022646474,0.0002514209,0.0001968967,0.16402058,0.24506015,0.00014858368,0.0025545862,0.06876418,0.39830312
8.1797836e-05,0.09246116,0.17706299,6.04875e-05,8.454212e-05,0.0048239473,0.089644305,6.073125e-05,0.18753354,0.05518875,0.3929977
8.5711734e-05,0.058631945,0.037805043,5.9138074e-05,7.82477e-05,0.0019325082,0.32550195,6.84427e-05,0.26037705,0.016185323,0.29927465
0.00013307272,0.12047947,0.006534808,9.454916e-05,0.00012229492,0.008734346,0.25610682,9.73553e-05,0.029674798,0.12741046,0.45061204
0.000103203056,0.09513636,0.037959278,7.594209e-05,9.585004e-05,0.006354961,0.2886869,6.982249e-05,0.13966948,0.018106794,0.4137414
8.84592e-05,0.032000646,0.11864368,0.00011631347,7.645918e-05,0.05632463,0.64527583,0.000112044945,0.0022969902,0.0372389,0.10782601
4.7508212e-05,0.016777948,0.87375236,5.7317808e-05,5.7498157e-05,0.0036049054,0.047808804,5.878197e-05,0.00077042356,0.042786844,0.014277618
0.5972263,0.001743491,0.0047793505,0.14095731,0.045976486,0.0024377464,0.0025873552,0.00968547,0.00086874154,0.1444346,0.049303122
0.7543014,0.0007706181,0.0011964673,0.17882703,0.0054080863,0.0022458038,0.0016963488,0.00026781304,0.00033613807,0.03032775,0.024622556
7.1038594e-05,0.095380545,0.023997867,9.3595125e-05,8.6734704e-05,0.0040747225,0.18463503,7.223137e-05,0.0762031,0.23871812,0.376667
6.6196284e-05,0.033820502,0.0010678985,6.6573484e-05,0.00011531401,0.07082042,0.042287946,5.3207455e-05,0.07246811,0.044132173,0.73510164
0.008127349,0.00019992696,0.0007462902,0.001259294,0.0014837119,0.000106864696,0.00021488484,0.98557544,7.772311e-05,0.0007536017,0.0014549415
7.311992e-05,0.06208295,0.014475267,3.920125e-05,7.9882055e-05,0.0041989097,0.04227588,4.796236e-05,0.089252345,0.002527269,0.7849473
0.00010034316,0.03325733,0.011506014,0.00013949096,0.00013915746,0.013363098,0.02593959,8.4295476e-05,0.0031198864,0.076988995,0.8353618
0.00011587279,0.04472458,0.0064850245,8.600782e-05,0.00014470307,0.036067054,0.2602054,8.881183e-05,0.24323477,0.025122464,0.38372535
0.13232249,0.0020003153,0.00069946784,0.08505496,0.0024210857,0.00033529036,0.001300953,0.7669697,0.0014107852,0.003534858,0.003950166
9.9467434e-05,0.017033467,0.0019147935,0.000111685666,9.8387856e-05,0.49784237,0.29026043,9.0039335e-05,0.0025981357,0.13435987,0.05559134
0.00014042975,0.2315635,0.015848221,6.450703e-05,0.000127447,0.005080793,0.21194278,6.756837e-05,0.029888332,0.026406199,0.47887027
5.7126275e-05,0.11623986,0.019819895,5.453065e-05,6.06655e-05,0.020563856,0.11893477,5.3503834e-05,0.050229996,0.035993744,0.6379921
4.958589e-05,0.062190708,0.0013990813,7.229106e-05,9.3040435e-05,0.009207074,0.0037000107,4.6712827e-05,0.01904508,0.034788754,0.8694077
9.8699405e-05,0.09943837,0.02261977,0.00010141582,0.00012012204,0.010949776,0.16195635,0.00010767731,0.042994555,0.122264855,0.5393484
0.002331804,6.22167e-05,0.00039989056,0.99172956,0.0013890329,0.00034201567,9.5535725e-05,0.0004906026,4.5342542e-05,0.0018238827,0.001290105
9.346513e-05,0.038161077,0.011932203,0.00010275509,0.00010944138,0.09432823,0.10803894,7.512577e-05,0.22942245,0.081105836,0.43663046
0.000119067634,0.13526563,0.13040295,9.697775e-05,0.00014441424,0.24043792,0.13025233,8.1856546e-05,0.006708405,0.11512491,0.24136554
0.00013629418,0.122154675,0.14636932,0.00017312278,0.00011324169,0.017967079,0.46166453,0.00015036578,0.017281128,0.11052637,0.123463884
8.4188e-05,0.039140992,0.01543157,5.986334e-05,9.934862e-05,0.0102620525,0.36769313,6.391232e-05,0.059695758,0.051475752,0.45599347
