0,1,2,3,4,5,6,7,8,9,10
7.966437e-05,0.01734703,0.008240845,5.8181846e-05,7.5930926e-05,0.002318791,0.23732293,3.8026283e-05,0.0909725,0.00907341,0.63447267
6.842304e-05,0.003648333,0.01681648,6.5648484e-05,6.741565e-05,0.007078237,0.04199758,3.900178e-05,0.1661637,0.021769725,0.74228543
0.00011242395,0.015212375,0.04232858,5.7693065e-05,9.510944e-05,0.0052997954,0.028327582,5.0295454e-05,0.643236,0.014132613,0.25114757
0.000105819,0.16653137,0.019730177,0.00014788254,0.00015491513,0.009947315,0.22363655,8.691966e-05,0.014403996,0.069433235,0.49582186
0.010195991,0.0011462043,0.00224126,0.4821303,0.11012611,0.0019492442,0.0004753146,0.36915377,0.0015432134,0.019904368,0.0011342403
0.17958394,0.0021516148,0.00042362045,0.030182188,0.020136178,0.004465357,0.0022185904,0.00035518286,0.053127907,0.6989225,0.008432882
0.027137201,0.0024199141,0.00033917747,0.0049621887,0.054628193,0.0028790052,0.00084363035,0.0001969538,0.005647516,0.05202904,0.8489172
7.266027e-05,0.17489636,0.0015684488,7.475736e-05,7.764851e-05,0.30214298,0.17797409,5.9014776e-05,0.039555665,0.049726482,0.25385186
5.2937346e-05,0.0018167209,0.04490275,3.709011e-05,4.1190862e-05,0.00547484,0.014290565,2.4386492e-05,0.44920957,0.0036919047,0.48045808
3.7335645e-05,0.085175335,0.16973695,5.4795593e-05,5.7892023e-05,0.009315277,0.010171404,3.5684407e-05,0.0010139811,0.10638058,0.6180207
4.1480656e-05,0.03409983,0.056448083,5.609983e-05,5.232352e-05,0.14170879,0.0060589183,3.3279062e-05,0.15663718,0.053887773,0.5509763
0.03398173,0.0010387296,0.0041612177,0.0026787769,0.053446777,0.0011817836,0.0014435098,0.00082301366,0.0027028036,0.12888262,0.76965904
0.10660414,0.0047957385,0.0050792694,0.1248122,0.34084576,0.00978067,0.0017011791,0.004732508,0.003464101,0.17271984,0.2254646
0.015604978,0.008214384,0.0012225648,0.002072459,0.35233012,0.04170124,0.000600534,0.009034899,0.03927029,0.40183583,0.12811269
0.45042238,0.006253406,0.0011666833,0.054380983,0.16117306,0.049573403,0.0024874732,0.0038787199,0.031294625,0.14726473,0.09210456
0.10493297,0.0019139022,0.0006989046,0.5733989,0.16122814,0.009542099,0.0011026416,0.06483445,0.0010199917,0.06925993,0.012068071
3.598886e-05,0.007429212,0.0089459745,3.6806596e-05,3.503008e-05,0.0045946534,0.0044131414,3.2491374e-05,0.8789739,0.0010114154,0.094491325
0.21833219,0.004037618,0.0048075044,0.12778354,0.19389619,0.12128015,0.004253808,0.02606366,0.026926352,0.07890814,0.19371086
0.0354979,0.0071645533,0.0018374642,0.008736947,0.15391372,0.004191606,0.0036101886,0.0011884318,0.06186015,0.38028494,0.3417141
0.12348413,0.00197054,0.002593579,0.014941815,0.15022086,0.0027669116,0.011294335,0.023247018,0.007043725,0.4813953,0.18104182
0.00035448308,0.0031041307,0.0037275031,0.00027137887,0.00030526734,0.04740801,0.007523436,0.00021959376,0.025759352,0.1572941,0.75403273
0.00013544722,0.025571529,0.11855826,0.000117840755,0.00017111073,0.0032774855,0.13626489,9.6619e-05,0.4760262,0.031116933,0.20866363
0.2933544,0.0032123723,0.005004429,0.37892336,0.03460103,0.03156821,0.0071491683,0.051983364,0.068728104,0.060300376,0.0651752
1.8905781e-05,0.018327372,0.001277146,2.3941098e-05,2.6569844e-05,0.6339548,0.017159667,1.7837707e-05,0.037543423,0.230928,0.060722347
0.09272761,0.007263069,0.0009660213,0.36546695,0.22799842,0.022718351,0.0013500771,0.13156529,0.003262202,0.08924199,0.057440046
3.6004e-05,0.038070824,0.0014556883,5.538054e-05,6.027914e-05,0.034566175,0.8266115,3.8062273e-05,0.0017880665,0.044906933,0.052411072
4.0017196e-05,0.010245066,0.00047773242,2.8533292e-05,5.811544e-05,0.0010926403,0.044726416,2.602484e-05,0.09493416,0.039438646,0.80893266
0.00024268066,0.009632103,0.0022170278,0.0003016318,0.00029542926,0.010067832,0.0033795226,0.0010384304,0.015622225,0.04825377,0.9089493
0.011393372,0.0010601545,0.00049024925,0.007011589,0.0037958496,0.0061147157,0.0005781676,0.95895755,0.001350737,0.0044787144,0.004768917
0.00013466435,0.020861398,0.03234143,0.00012901482,0.00015684574,0.027007721,0.22745542,8.483833e-05,0.17122875,0.031750966,0.48884895
0.00012600576,0.03084113,0.0068138675,0.00016012153,0.00014946554,0.011865143,0.2622941,0.00011660299,0.45968854,0.016366193,0.21157882
0.057429302,0.003148619,0.0003617755,0.049386147,0.3599558,0.012257949,0.0014065121,0.007584862,0.00038335175,0.4869325,0.021153217
8.161126e-05,0.001698383,0.00054528925,8.248503e-05,7.854685e-05,0.0062416,0.10228214,6.1153565e-05,0.011566001,0.21772848,0.65963435
8.8620734e-05,0.0010625228,0.0013245776,9.316745e-05,0.00012711379,0.21900283,0.0013552574,6.1003942e-05,0.019714229,0.2687624,0.48840824
5.434211e-05,0.07643126,0.0004436486,3.575468e-05,7.46867e-05,0.015534597,0.21126357,3.2611377e-05,0.05420167,0.092127785,0.5498001
9.8480865e-05,0.01124526,0.0028074032,5.165407e-05,0.00010913715,0.025726678,0.7847388,0.000102164224,0.0020898653,0.039947357,0.13308321
5.3190637e-05,0.044270847,0.23914395,0.00012896457,0.00014813172,0.090895526,0.027782872,7.774715e-05,0.04217266,0.39127073,0.16405542
0.10978739,0.009735066,0.0012706005,0.052823488,0.21644919,0.01673759,0.005877612,0.05654289,0.06002782,0.046022467,0.42472592
6.0542334e-05,0.04696365,0.0006921392,4.8847545e-05,4.9265698e-05,0.003420593,0.020096697,3.075181e-05,0.10267166,0.14011772,0.6858482
0.00010478229,0.027704129,0.036410555,0.0002634043,0.00014352764,0.031712417,0.12562191,0.00011694695,0.13797046,0.5934705,0.046481322
0.046349205,0.0006964968,0.00087163586,0.100863166,0.12417463,0.0022984878,0.0010141814,0.011070332,0.0074400585,0.078715555,0.62650627
0.00040369536,0.010524688,0.013219738,0.0005389051,0.0008335339,0.14356902,0.15550238,0.00035828122,0.015297676,0.59571487,0.0640372
0.01827812,0.004727858,0.002056313,0.0019290405,0.5314321,0.0036030232,0.001589479,0.0042565963,0.0033933243,0.23222275,0.19651139
0.03333404,0.0066183307,0.0011541242,0.0038812177,0.2915566,0.018893596,0.0022494395,0.0056642364,0.0034642832,0.5759219,0.05726227
0.15097901,0.007525664,0.0035287717,0.14061083,0.27853274,0.011241643,0.0030588696,0.2986641,0.005491727,0.05095973,0.049406927
0.024985433,0.0026243562,0.0019350891,0.007792548,0.07139593,0.007788673,0.0016678212,0.0022689342,0.014361706,0.62210584,0.24307366
0.0042559677,0.00071030273,0.0004688908,0.0054322015,0.0037201429,0.0043688114,0.0001747686,0.96155715,0.0003490041,0.017511299,0.0014514606
0.03762833,0.0038353927,0.0011654234,0.01654148,0.12525336,0.010939623,0.0012384087,0.00048500393,0.013780945,0.45648825,0.33264375
2.8049819e-05,0.0013728039,0.00427745,1.4466624e-05,1.8737099e-05,0.00038055476,0.008276043,2.0226546e-05,0.9746138,0.00034762739,0.010650264
0.010114541,0.0008977192,0.0006962925,0.89947903,0.03978096,0.0016576586,0.0002208553,0.011800695,0.00017694206,0.0076109967,0.02756435
0.00015445938,0.07097733,0.07807558,0.00018629688,0.00021973212,0.039839588,0.06864714,0.000118853764,0.23914899,0.01829742,0.4843346
0.0004342388,0.07304493,0.012334467,0.00030670225,0.00025459123,0.4125881,0.18484192,0.0001671906,0.12396629,0.08829122,0.10377036
0.0002056254,0.049686726,0.0126813175,0.00026040865,0.00018181361,0.02294404,0.34520477,0.00017225172,0.048911322,0.44661424,0.073137455
8.3045095e-05,0.0018525979,0.0007985973,6.926373e-05,5.3151038e-05,0.003501752,0.0008315898,3.8499566e-05,0.003354735,0.19157532,0.7978414
3.4465986e-05,0.0027257132,0.010720075,3.6744874e-05,3.214017e-05,0.002662703,0.030332131,2.5073605e-05,0.05652839,0.019653622,0.87724894
7.077752e-05,0.014860982,0.0070117246,0.0001349074,9.260465e-05,0.018244036,0.70696914,8.4744905e-05,0.08985974,0.0648997,0.09777165
0.041530494,0.0024752887,0.00038669913,0.7335752,0.10660482,0.008669547,0.0010310384,0.023614325,0.000989508,0.0732862,0.007836896
0.013995625,0.0034168486,0.0010682271,0.049257413,0.45557138,0.0022521478,0.00056305976,0.021489782,0.0012738495,0.35480678,0.096304886
5.2824525e-05,0.030016864,0.0017708627,4.321802e-05,6.3245534e-05,0.013119357,0.080119416,5.714717e-05,0.11428143,0.0806157,0.67985994
0.00012278698,0.008094904,0.009296909,7.082394e-05,0.00012016118,0.0060610394,0.32110804,0.00010763908,0.112122595,0.015994158,0.52690095
0.0322495,0.0028349261,0.0011202075,0.015384239,0.16896817,0.0044550765,0.0021690247,0.0007258594,0.010859261,0.67722356,0.0840102
0.038685016,0.0019832654,0.0007952244,0.03190824,0.35372314,0.0012866772,0.002121282,0.0006484332,0.008559259,0.08525507,0.47503436
0.020403259,0.0029986457,0.0009896989,0.005840107,0.04939427,0.01770939,0.001856947,0.025484113,0.018552154,0.7084435,0.14832787
8.5063664e-05,0.17866775,0.00077118934,6.7337496e-05,7.212976e-05,0.029368062,0.31911337,4.335674e-05,0.12366578,0.01401343,0.33413258
2.609695e-05,0.18871687,0.012356058,2.1236065e-05,2.6551435e-05,0.009060293,0.048166923,2.4065725e-05,0.0021313305,0.010490561,0.72898006
0.016600074,0.0012581676,0.0016447405,0.0016417957,0.027510906,0.0017876684,0.0008572294,0.00015857587,0.010351724,0.59860045,0.33958867
6.617434e-05,0.011554546,0.011383581,3.8750888e-05,3.625747e-05,0.024493,0.00775697,2.5478443e-05,0.80324507,0.000994469,0.14040568
0.00012833488,0.006999144,0.03154585,8.546387e-05,0.00014499962,0.22246641,0.4237181,0.00012988901,0.25746927,0.0055591855,0.051753327
0.004214143,0.000915298,0.00033004177,0.0069148857,0.008863014,0.0014211636,0.0014991337,0.88515306,0.003595189,0.05732538,0.029768659
0.16192465,0.0034748777,0.0007616801,0.35910302,0.30522442,0.013659116,0.0018399104,0.092622146,0.0030218144,0.020093048,0.038275283
4.237368e-05,0.005924684,0.003557773,2.3094042e-05,3.7253685e-05,0.01237457,0.55032605,3.4701043e-05,0.021001905,0.008635348,0.39804226
0.078987494,0.0011726494,0.0024898169,0.024363974,0.16218589,0.0017665786,0.0016393713,0.0025966428,0.01070796,0.106260076,0.6078296
0.35280555,0.00078982575,0.00019209375,0.030570107,0.15579017,0.0004507619,0.00046972328,0.0014703168,0.00035363706,0.4521498,0.0049580387
0.69901955,0.0029355916,0.0014554105,0.01089134,0.05164859,0.008759387,0.0016060744,0.00035832127,0.0087511,0.101775825,0.11279877
0.23295239,0.009294849,0.0007788759,0.018017117,0.37276712,0.17145352,0.001932865,0.0036466382,0.03413481,0.111301236,0.043720614
2.295211e-05,0.020881249,0.0016981439,1.8351166e-05,2.141932e-05,0.019349033,0.90689284,2.4520208e-05,0.00024433946,0.0096025495,0.041244656
0.00010529296,0.012214003,0.3127188,0.00013078166,0.00013941471,0.018015496,0.04126123,8.13409e-05,0.26708007,0.050267413,0.29798615
0.00010597433,0.0065044095,0.095335,9.392074e-05,9.0701375e-05,0.0071540936,0.06028226,7.455351e-05,0.17577356,0.047428377,0.6071572
0.3761769,0.0017909969,0.00075984275,0.009557217,0.017241426,0.0033969777,0.0037542782,0.0006995354,0.21184428,0.31911135,0.055667166
0.04562135,0.006269691,0.0030427622,0.0039154436,0.32584456,0.0066832076,0.0023611558,0.00026662974,0.008317206,0.34645236,0.25122562
0.03982977,0.0017746862,0.0017214526,0.06254711,0.13740794,0.0018044756,0.0035755697,0.0006813839,0.006566145,0.10453019,0.6395613
0.015511823,0.0018672339,0.0014475603,0.062104907,0.024073191,0.0039533754,0.0014490638,0.0075028893,0.008884548,0.26873487,0.60447055
0.033704873,0.0013430902,0.0008729034,0.03009098,0.16186321,0.0007598823,0.00039723827,0.007675018,0.0014037173,0.019555252,0.7423339
0.00015315572,0.049432978,0.43856174,0.00021072995,0.00020805094,0.02534789,0.1274408,0.00015254684,0.0026502397,0.08598391,0.2698579
8.5223124e-05,0.001200522,0.008891788,4.836249e-05,4.366121e-05,0.00522042,0.0107126795,3.1798e-05,0.6837176,0.0044242577,0.2856237
0.59155107,0.0004947864,0.0015361226,0.014411443,0.05937444,0.00069335214,0.0020353561,0.00045951322,0.012520443,0.050818354,0.26610515
0.3691876,0.0034552023,0.0013985637,0.02333113,0.11934766,0.03891333,0.0017037725,0.010929688,0.012514988,0.32711372,0.09210431
0.053317476,0.007648272,0.0006781598,0.09509127,0.18229306,0.025879601,0.0013957733,0.1159202,0.0035884543,0.40089718,0.113290586
0.023501737,0.0068274923,0.0045447345,0.009747545,0.07048084,0.029843934,0.010844213,0.07253156,0.004701163,0.5990943,0.16788252
4.0950654e-05,0.010813654,0.0033340913,4.865543e-05,6.500914e-05,0.008101267,0.17125326,3.6452326e-05,0.01515474,0.00730141,0.7838505
0.017852923,0.011921027,0.001766189,0.0582559,0.26260167,0.019103315,0.004083806,0.01243304,0.03671391,0.43123928,0.14402889
0.44755578,0.0024267207,0.003989474,0.021065602,0.44044757,0.008440805,0.002014169,0.023008406,0.0032510993,0.04495682,0.00284356
9.790563e-05,0.038164426,0.010896464,5.7332338e-05,5.1759158e-05,0.027170382,0.018084943,3.7695616e-05,0.7590096,0.0009566195,0.14547287
0.0002004921,0.15628478,0.0035488065,0.00018029247,0.00016431604,0.15484762,0.075420745,0.000119059376,0.12365611,0.072807595,0.41277015
0.14602055,0.0051344386,0.001447544,0.08644497,0.19962817,0.003810213,0.0055752923,0.0009052108,0.06851853,0.22687416,0.2556409
0.49052384,0.000977241,0.0031686774,0.012971904,0.068462245,0.013741353,0.0033165282,0.0006966787,0.018742885,0.33258614,0.054812543
0.042358916,0.0015198849,0.0009870887,0.019765962,0.25670537,0.000839847,0.0026203683,0.0001710859,0.0012819298,0.030199189,0.64355034
2.6560985e-05,0.0136970375,0.008935978,2.4781582e-05,3.5039408e-05,0.787455,0.07393584,2.1275004e-05,0.025763217,0.007244261,0.08286096
0.0044380617,0.0010487224,0.0013682517,0.0046702055,0.013172474,0.00058382435,0.00052342465,0.0018270012,0.001991143,0.63325304,0.33712384
0.026550733,0.0010745097,0.0021170692,0.004564017,0.066379495,0.0015872888,0.001041895,0.009850396,0.0026527382,0.020413425,0.8637684
0.027424991,0.00086217426,0.00017306583,0.24324322,0.698616,0.0052694557,0.0004552497,0.0043444126,0.001641386,0.007886268,0.010083752
0.069219686,0.0040556174,0.0017171527,0.61429477,0.008125574,0.02007731,0.0009734475,0.10574077,0.0019345207,0.11036942,0.06349171
0.0019215123,0.00017059353,0.00019032191,0.0043432,0.98163956,0.00028247054,9.3593866e-05,0.0004512784,0.00020643373,0.0076098097,0.003091142
0.91097367,0.0015354687,0.00034606512,0.0067999563,0.0034530722,0.0010384112,0.0007531626,0.0001870755,0.04089701,0.021886261,0.012129826
0.04313522,0.0069584018,0.0012924124,0.11582395,0.17633748,0.013876057,0.0013354792,0.30508295,0.0046271947,0.26034576,0.07118511
0.29404536,0.0030502828,0.0018296669,0.011560511,0.20040247,0.015168176,0.0012691434,0.013780307,0.014967704,0.015279217,0.42864713
0.12963107,0.009898488,0.00086212775,0.018369362,0.2039957,0.02893221,0.0020339638,0.385318,0.007425865,0.08630644,0.12722671
9.634397e-05,0.008109272,0.07929774,6.0401875e-05,7.523518e-05,0.15613134,0.02703037,5.290973e-05,0.40384027,0.0030128246,0.32229334
0.040202588,0.0018342335,0.0011707455,0.007652822,0.43316218,0.005034855,0.0010214316,0.009394288,0.0006076236,0.0542699,0.44564933
0.1761509,0.006108097,0.0013939972,0.021497507,0.23315015,0.009080758,0.0016752433,0.1824142,0.004366848,0.22756797,0.13659431
0.00019091029,0.040439554,0.0020002371,0.00010898247,0.00011041266,0.04799821,0.34358075,7.996935e-05,0.030204564,0.15524486,0.3800416
0.026814593,0.0011674629,0.00016734636,0.001532376,0.1841918,0.0031225383,0.00071498245,0.00015882234,0.016467541,0.38696364,0.37869892
0.00014919088,0.0064766677,0.0542191,0.00012691322,0.00012847756,0.007581681,0.06563398,9.242021e-05,0.1123444,0.02356606,0.7296811
0.11941388,0.0016090457,0.00050247874,0.571583,0.15136442,0.0039087506,0.001283898,0.038056836,0.0011513508,0.09488787,0.016238531
2.3990142e-05,0.0038572291,0.004636725,3.8390357e-05,6.3694104e-05,0.25114417,0.0074346066,2.8985944e-05,0.0052977586,0.28643593,0.44103846
0.6003982,0.0038108837,0.0038749021,0.06462835,0.071661316,0.0052438173,0.002627246,0.0010725928,0.07607157,0.049009122,0.121602
0.00013076363,0.014768845,0.019963447,8.2948245e-05,0.0001407315,0.006391319,0.22188152,0.00012606574,0.13131675,0.009317081,0.5958805
0.38211337,0.0009907924,0.0014219163,0.1708812,0.09534417,0.009602383,0.0031485218,0.009713324,0.015734935,0.06308002,0.24796939
0.78922635,0.0011290938,0.0032686046,0.007355514,0.028188892,0.0013550469,0.0022529187,0.08253729,0.013163152,0.05540301,0.016120158
0.00010371264,0.01292966,0.06886461,0.00011384057,9.284718e-05,0.0077103092,0.60705596,0.00013541909,0.030427882,0.0114148455,0.26115093
0.0029906528,0.00064317574,0.0008515105,0.43854734,0.1516691,0.0013885403,0.00066419505,0.3875598,0.0003120098,0.0125157675,0.0028578895
0.018631304,0.005636765,0.0017680073,0.14069945,0.10862529,0.033168625,0.0015387677,0.06843044,0.002486966,0.57119787,0.047816508
0.2005868,0.0024304697,0.003997989,0.58407986,0.020977972,0.034022734,0.0018665269,0.08590646,0.00058639236,0.051552225,0.0139925815
5.0118117e-05,0.0005413123,0.0013380958,3.047809e-05,4.0049435e-05,0.048058506,0.9106274,3.0355879e-05,0.0037766362,0.009413024,0.02609398
0.00014688983,0.096498124,0.0032878614,0.00011628522,0.00013016596,0.22409458,0.035236057,8.639977e-05,0.22441617,0.043565,0.3724225
0.0006687546,0.00021475628,6.21969e-05,0.001735458,0.0031376348,0.00070825795,0.00011990755,0.9884213,0.00010989681,0.0020265763,0.00279527
0.00024938417,0.11805762,0.11556248,0.00018617511,0.00020783639,0.021700565,0.1009209,0.00010148843,0.35601848,0.030285316,0.2567097
0.00018357251,0.06544398,0.027782228,0.00025446436,0.00035931406,0.014450552,0.14630744,0.0001721045,0.023445336,0.26654604,0.45505497
0.6720432,0.0018713934,0.0071789823,0.008656999,0.006084913,0.0068597645,0.0016037123,0.0005970749,0.1614625,0.070007324,0.06363416
0.00024405135,9.0636255e-05,1.9560457e-05,0.0016042443,0.005290209,0.00020193032,5.2671094e-05,0.99206513,4.169962e-05,0.00016510568,0.00022475903
0.08715012,0.0041309423,0.0013968041,0.002613504,0.076997906,0.0035218445,0.0014307115,0.114103325,0.011274364,0.5980083,0.09937218
0.00011041823,0.0010626796,0.0007731819,6.2571904e-05,8.9256086e-05,0.0070217773,0.0014388403,0.000117486365,0.004268458,0.0069083604,0.978147
7.069395e-05,0.005109945,0.24900933,5.8380083e-05,6.0290276e-05,0.123037085,0.017203331,4.1808675e-05,0.064250015,0.01857802,0.5225811
0.00014428933,0.009619069,0.012182277,8.4200794e-05,9.7785174e-05,0.012905858,0.0011020968,7.247218e-05,0.0079313135,0.113805965,0.8420546
0.0002525487,0.002650809,0.002812728,0.00022382363,0.00019605477,0.022138128,0.01033552,0.0002666942,0.020056784,0.11984499,0.82122195
0.0008746865,0.00046328685,0.0005644886,0.93463314,0.019192338,0.0035125334,0.0003291135,0.0024893938,0.00015884973,0.025132187,0.012649951
0.32285678,0.011828266,0.017182551,0.02340715,0.0055159694,0.014529962,0.0043541817,0.016731195,0.061246,0.3461481,0.1761998
0.0036094468,0.00057180756,0.0018894546,0.079371154,0.003461099,0.00065079646,0.0004968637,8.368622e-05,0.019803064,0.72190493,0.16815774
0.00260082,0.00083422195,0.00021365492,0.011652743,0.012593529,0.0058502886,0.0006951859,0.9548126,0.00018564732,0.0074814945,0.0030797895
3.0335505e-05,0.0020988977,0.0053210016,2.8630475e-05,3.180832e-05,0.0038612795,0.053379294,1.8597153e-05,0.016874481,0.014811391,0.90354425
0.00095844764,0.00020358554,9.692938e-05,0.969612,0.014723301,0.00054753566,6.68674e-05,0.0012756082,7.302121e-05,0.009658617,0.0027840252
2.3432014e-05,0.010190836,0.047536973,2.9104296e-05,4.14444e-05,0.0024408118,0.015366301,2.310273e-05,0.00605267,0.0084444685,0.90985084
