0,1,2,3,4,5,6,7,8,9,10
1.3432360489112224e-05,0.07488021020157534,0.008301593406754949,6.5053459769443334e-06,1.536907884231472e-05,0.011372622749655115,0.16079805601336375,2.1108826612374475e-05,0.4414161045159548,0.01891357286921211,0.2842614251890834
6.654294914519851e-06,0.03421746290898771,0.23045960039478597,2.0675483066354978e-05,0.00251836187992327,0.16098631003061942,0.07893057004710999,2.058338230951853e-05,0.037520665124199465,0.057022057547477384,0.3982970698330484
5.91937979887534e-06,0.05888764664386168,0.017565042511483716,7.311664696595591e-06,2.783217744828738e-05,0.003879036165583021,0.17600916050097912,1.9824430098454653e-05,0.0931459856394837,0.04806310108177008,0.6023891354047748
3.281675377690127e-06,0.012348145957938705,0.027287080309136597,5.33913807691791e-06,5.641392496285287e-06,0.061536408502749496,0.01600357995585099,9.68768589495407e-06,0.004300266821714182,0.3765010858158085,0.501999482145826
2.3615735811618345e-05,0.08463324759704952,0.034076167912408965,1.0482152884786146e-05,1.8059721805009075e-05,0.015307847959231008,0.16424586239506525,2.25714776177001e-05,0.15103152429877884,0.04605805824889793,0.5045725551801539
1.249488013216187e-05,0.12741674466855438,0.08180709850735718,1.2351960305088449e-05,0.002557950125317802,0.015235710576345433,0.35006820734241084,2.1628484155076213e-05,0.015235799031515496,0.11990940429305422,0.28772261020929635
1.2940104785824044e-05,0.06665973622125147,0.005535868715436617,2.2215441495144188e-05,0.0025632146732795626,0.028447832985126452,0.1244350246918939,2.557921863770753e-05,0.08303826377210495,0.07511659928937789,0.6141427247617823
0.008706165076311364,0.004952955887188711,0.001117563247522494,0.010057253269477071,0.18429325732096735,0.004663761809008618,0.0026999054312980184,0.00042311420236083776,0.0032694253828628147,0.19985539182622208,0.579961187355533
1.7281388498817612e-05,0.0852342908235161,0.37218079312973584,1.339513335122235e-05,0.002537019950110508,0.009676232622388517,0.11280407913528329,2.1231870875634177e-05,0.018855026998051576,0.02160471668414162,0.37705593301801804
2.0669137866879623e-05,0.08716110503756716,0.08404758099062437,8.115225941661864e-06,2.2675900426815014e-05,0.015353661045963739,0.12757105530489588,2.2544633078646207e-05,0.253230978553894,0.051177633975530976,0.3813839888889793
1.0324585494689801e-05,0.14928940309912375,0.01689828641183094,6.152012499129285e-06,2.152574735490206e-05,0.00686881991580242,0.13421112572878233,1.961183260931026e-05,0.0876980702773287,0.04072293982913859,0.5642537288846243
1.6526894710667676e-05,0.1037806424422302,0.026712444069864533,8.039280838927004e-06,4.441480022469819e-05,0.012250305758800402,0.3174859187593133,2.611273191276376e-05,0.033306814995930155,0.11908591623628964,0.3872828594820702
6.295075200343869e-05,0.3609447112707597,0.0581404618287758,9.961744929626723e-05,0.006396522406514843,0.010652273141519814,0.18937914358770266,1.662374524549126e-05,0.032378840218709924,0.0476131310973067,0.2943157295753268
0.016198049862641856,0.002623680272629078,3.086780498735386e-05,0.002485553570137829,0.00015820438025968328,1.1276466311906926e-05,0.0003354071698387203,0.9779108812363467,2.5946173969307647e-05,5.987569897554341e-05,0.00016024927602142138
1.7868865867068907e-05,0.10244380007917334,0.011269553918047246,9.801777652175029e-06,3.771157398108012e-05,0.014100967175747693,0.13710563249030877,2.432283176958005e-05,0.11723375672194036,0.11862149929640103,0.49913508852783117
1.4037164210364059e-06,0.015200509846187083,0.0006900282775055855,1.4391933935127613e-06,0.0025020753426959626,0.8374544367371164,0.015514481282933474,3.2204845059451993e-06,0.001949760517585583,0.09237003095648491,0.03431259867790038
7.350268184520429e-06,0.05141560333412457,0.45221192045315084,7.036749278781491e-06,1.6259500422274983e-05,0.01399934561987128,0.0765327616379513,1.9098022981512204e-05,0.013759754720786988,0.019972755795965413,0.3720581198567465
2.1323012980724784e-05,0.03338544528302268,0.019638251615768196,0.0025355272661602307,2.413149068019946e-05,0.012792542693930065,0.09095038600290781,2.8693697990573534e-05,0.04632712698341214,0.18819569713690235,0.6061008909893346
5.920371612720993e-05,0.10597435007328392,0.09661864466106575,4.913229886009176e-05,6.368711484067628e-05,0.00868792569176337,0.2799908023334136,4.671782528445974e-05,0.015862017557020866,0.14086877623022237,0.35177873707343654
1.0357250882063875e-05,0.139056832168295,0.07433181726765054,1.3682679626814975e-05,0.0025560987069273146,0.027238431300268387,0.12667814048786807,1.808488237297375e-05,0.018179125030572625,0.1899149777859173,0.42200245021181165
1.3169567153875268e-05,0.11488887774786871,0.037324911934385044,6.247840346515401e-06,5.96989492270362e-05,0.00684996368438594,0.37590756066517217,2.9442844353110034e-05,0.1479983442251689,0.024741292303149698,0.29218047867570085
4.617219942714756e-05,0.03711389768155645,0.03609439231333116,0.0025258085379024227,2.383071964691646e-05,0.24905406242064587,0.07215274432205983,2.422503304039776e-05,0.0020770908901190568,0.3765051254149053,0.224382652086266
1.281245028875859e-05,0.07284590389028135,0.017705689601458945,9.096861735364942e-06,9.473218795997832e-05,0.010295095833395336,0.1602288605493903,2.6982053365336855e-05,0.049509829929346175,0.11329152105869165,0.5759794918319823
1.742123141558648e-05,0.11449783284231048,0.07265050353845173,1.1760050639573939e-05,4.623951557095541e-05,0.02149426834639,0.169735713032787,3.74856299966993e-05,0.12515587562945396,0.07627027843001877,0.4200826266483205
9.39261858604068e-06,0.07144983278636984,0.0032703096502165324,9.715278870662337e-06,1.4908695057773029e-05,0.01209003688507549,0.3913901825728374,2.911418924066336e-05,0.27327233237170734,0.024325078031003186,0.22413909308887914
0.2770021021638224,0.003166365400575712,0.0031815021571734528,0.4404308110364375,0.16536265822701468,0.0020174474330718287,0.007180119553104511,0.00932952536593471,0.0007644376569007998,0.02133101896469039,0.07023401907712512
7.421101332515672e-06,0.11448468888086542,0.11100806349374984,9.716947054422862e-06,1.8296303182407164e-05,0.013241671523494486,0.2727678123263485,2.5742113052635936e-05,0.027776860317562293,0.033163536892568006,0.42749620340396854
6.490128340545185e-06,0.038212008770477146,0.021013065810138832,5.9957439181785566e-06,1.6588763759461025e-05,0.0054155573464254175,0.09679014475903164,1.8545219844769277e-05,0.1172772247490136,0.03595260547457997,0.6852917742520813
0.6448912476505003,0.006155314773502129,0.005665514849659045,0.17528693426265,0.08601752842180402,0.0008385444127387063,0.008471507000193198,0.022321849078663414,0.003098129273166023,0.02720137741950296,0.020052066099862986
0.08442930399069896,0.00018064101024874583,0.0004772497713776371,0.8211836692710338,0.015517325908445036,0.00026305678078697496,0.00027216568404109373,0.015167498797401148,0.0026399407873921353,0.04710635329360678,0.012762797930490613
0.10492537743797854,0.00887644663474443,0.00031875415740600905,0.011716471214878869,0.7545606577216153,0.004648174947798829,0.0049571100481609915,0.0005657465683072103,0.0027291306289391037,0.09950881558134873,0.007193318033068635
0.2845249865438285,0.00026789209923115437,0.011729403417934414,0.652014920244651,0.012349978777018841,0.0006534765849117812,0.0014890990652296895,0.024422032669587892,7.75007579495562e-05,0.010825260614902923,0.0016454641009043165
0.002514465618734114,0.07547783883723658,0.038105233161299976,3.093705628331153e-05,1.5933946062603676e-05,0.31352092723955743,0.12683466945889624,1.7813090832748353e-05,0.001770338993433136,0.356161532444888,0.08555029815517654
4.919110433085235e-06,0.05222089593347405,0.00641388601284267,9.243475090829017e-06,1.4554002165019828e-05,0.45175761613390564,0.07246573459611824,1.251968419371208e-05,0.10246814715802158,0.0784778542313282,0.236154621444915
0.002569490065353207,0.10716330076873613,0.19735347850384544,4.137497018627095e-05,0.00010116558190850071,0.01973366985906166,0.3282471483756018,8.088848634336226e-05,0.019285536924732175,0.17946804373384212,0.14595590389090463
2.5023893209926288e-05,0.06008362521664483,0.028005527745533648,5.923345678094362e-06,2.263162948588864e-05,0.0040201660292312385,0.16108038949049894,2.0181477927407718e-05,0.19458179789282554,0.030951229061996544,0.5212034897178603
6.538914951379997e-06,0.0352742437007521,0.476941324085124,8.358720373212783e-06,1.1433254473350937e-05,0.030754256179711954,0.06917982804599164,1.583721566542252e-05,0.013728380683791532,0.0755752571863379,0.29850455396131415
9.933060016778329e-06,0.05998157310622655,0.008595035564139616,8.61810820634872e-06,1.653543174847196e-05,0.015880319563893273,0.20662026081592383,2.108622346820661e-05,0.35480843961993175,0.024674789013847405,0.32938341754458167
0.15334897391166144,0.0040101626755955555,0.006317821642978635,0.13224319819065347,0.5965333789606562,0.0012093354916303818,0.010625275289397575,0.03970479778193739,0.00027936149425067386,0.02411027161047413,0.03161742362015265
1.8355534330335074e-05,0.043166763013023676,0.022264899954012506,1.190481180871593e-05,1.4893382981954413e-05,0.0066959590034766335,0.08246299816183579,1.862538083031259e-05,0.2979669908402846,0.03559418416037607,0.511784433985238
6.252910668409443e-06,0.04613099220269144,0.2459505413096852,3.553119767891797e-06,9.951286890409427e-06,0.010118347869365354,0.07888040401249183,1.4117973629623617e-05,0.18386460623794904,0.016957654350416053,0.4180635737557151
1.9141357894620615e-05,0.09409163147306306,0.09354747252547631,0.002522132391599482,2.428234883622957e-05,0.001409750987408683,0.3001645149757082,0.012545437574434456,0.021043711835934287,0.017111128725279433,0.45752079884025854
0.002605682503901288,0.08823108206227082,0.27575585909095446,5.475945116009097e-05,8.832260836315781e-05,0.009593987429657681,0.270621349991294,6.194489638723582e-05,0.010427292205184707,0.179639969961961,0.16291975214763565
0.15699892830801293,0.008962196782846703,0.001240398362201481,0.1058753735620451,0.6189599860351926,0.0014834377056659855,0.003715166133117299,0.006287502131024609,0.0003569721838380372,0.05934391776750025,0.03677610749163589
0.0025096578043600766,0.07464541064727401,0.023913155311391356,5.663821936147881e-06,3.854778994387215e-05,0.3293234885556242,0.1489196248423676,2.4749365237116558e-05,0.05059294249193735,0.12538699558032373,0.2446397688108396
1.2757343136544637e-05,0.04314202223343321,0.04911249954381637,1.0516888002505493e-05,0.007551489634823716,0.23340845873609772,0.15678204293316128,2.434802864066279e-05,0.0015063387881236495,0.2660162454216778,0.2424332882134429
0.4608354210749693,0.003190244474698442,0.008439585983413073,0.1876877859383809,0.272850712395716,0.001403771323848363,0.0020688921823062245,0.01088036462126356,0.00013856736966815606,0.02669560077337798,0.025809053407951758
1.5924355751289527e-06,0.022083983461239645,0.0015944384897718796,3.830767872093936e-06,2.9781108166555143e-06,0.1133690734490246,0.043451351070337145,4.875874376206703e-06,0.0036622065527407927,0.7405831789193527,0.07524249814414026
0.005068545890273758,0.10073130028185362,0.011409151077944258,0.002540193068303807,0.002785865777836888,0.022349340125835285,0.17122960679301108,0.0025240851979458317,0.0911423759607777,0.15565875906060472,0.4345607799288356
9.698291966002667e-06,0.06225067887603849,0.03366676959462322,4.58544698606512e-06,5.9287236330286995e-05,0.3058742913960133,0.11131338440118689,6.51591732058196e-06,0.013007160413928437,0.3538130029839136,0.11999463507619795
8.693208575955282e-06,0.1044273607131116,0.07730104063973103,1.2147703188336638e-05,5.449490557580957e-05,0.010588760362676761,0.2287195390124506,2.8476528781856053e-05,0.03192430570251178,0.038712625045616074,0.5082225491510242
1.938596195663506e-05,0.13919903675587206,0.03403353126023181,7.25207238791886e-06,1.9718132367760338e-05,0.012449667656378656,0.17440203581689914,2.748263055563092e-05,0.21783881137880842,0.04111127919457868,0.38089179702425124
1.1530934896030832e-05,0.081168442166196,0.1926117668210956,9.594581138095548e-06,1.7458551814998393e-05,0.008525953680152507,0.16451041585823015,2.7284044959085732e-05,0.04136925441496255,0.03176926774022392,0.47997902714884777
0.002537735053254865,0.12650545122795337,0.2731298291191436,0.0025355507199879583,6.190049687354422e-05,0.005070024983513966,0.1895601701573836,4.1399251849580295e-05,0.09334457746177964,0.09545655671490794,0.21175680857956955
0.01413667794513565,0.00014641972819184432,0.00011814364623825794,0.002220779541548516,0.01645110240122847,0.0021337389212788,0.00024599033749648564,5.1307346001278276e-05,4.167180807185818e-05,0.9441220109327354,0.02033216880043385
1.2101703017928135e-05,0.04112011441213228,0.07104266154793541,7.863896977949448e-06,1.6707525536062145e-05,0.006494561381487749,0.09494799927294141,2.2964425072691136e-05,0.1951760383570727,0.019420387569236777,0.5717385871590649
0.06928090276596185,0.02433827342595537,0.012408035476540017,0.040037737461051465,0.03378619564215343,0.0030008485617477937,0.045475828490379684,0.005065817658058457,0.020636174635566364,0.5118992167556786,0.23407096110516362
3.368663950494079e-06,0.3382564871510301,0.04266009796331592,4.112246244180352e-06,4.261444599475297e-06,0.4588068771502636,0.11204937648343831,5.722016776201409e-06,0.0020360958456320756,0.02536072772392227,0.02081287344048726
4.222736532648154e-06,0.03349787192221175,0.5045869577259112,3.4820959083907275e-06,9.319697973337801e-06,0.022857331811186793,0.05802084505977362,9.567777253943399e-06,0.00571152427846596,0.08274282810667144,0.2925560437001133
7.424676221744735e-06,0.0812433021219249,0.0051871326793515235,6.616050662953882e-06,5.6200938801121176e-05,0.005403096521484229,0.11440218648387782,2.1052426702889034e-05,0.1023969000656355,0.0412897093639507,0.6499863716266681
5.2991128587009145e-05,0.11420207719245154,0.18058140583239057,0.002561612731729576,2.6211442563337814e-05,0.019950612205128254,0.32984270306829233,6.528926751729945e-05,0.02806591051112073,0.11545065142765545,0.20920052249965582
0.8074513148153575,0.0004652461200538693,0.005296286047026056,0.015589550720492127,0.028424885350739556,0.005693742694223569,0.0014570710053950818,0.104695263177763,0.00013170079729066996,0.022068992281757936,0.00872595525629793
1.1020853537195576e-05,0.12184324162580348,0.027956342614085306,6.8103901759326795e-06,2.01114986146618e-05,0.013567401000382649,0.13078112473613251,2.2076709759415798e-05,0.13715695893572788,0.0473312319369869,0.5213036818902216
0.0025139116628464125,0.04847810695718159,0.04071976273054444,4.398295840704996e-06,7.411190554893535e-06,0.0015287960374928476,0.06043797151108566,1.0270133542291806e-05,0.528868437239141,0.00858111378391609,0.3088498192758521
1.334831516018975e-05,0.07761262267561489,0.026221675488196525,6.229633041847074e-06,1.737243066155641e-05,0.015085048775974014,0.06317623693832279,1.913570934164765e-05,0.25794223557649754,0.020549587731222566,0.5393564932204249
7.920350776525455e-06,0.29663508497312363,0.06925895168715421,5.783444095019379e-06,0.0025402100161312008,0.007209874439689221,0.15621813746412977,1.6362372158406336e-05,0.022332069198507793,0.03633890527510752,0.4094366934124471
